-7643.092399999499,4864947.8138,3.7,1,0
-7633.04149999842,4864971.012100004,3.7,1,0
-7633.205600000918,4864965.108800001,3.7,1,0
-7635.452599998564,4864966.3134,3.7,1,0
-7641.812399998307,4864922.313900001,7.4,2,0
-7643.428199999034,4864927.950800002,7.4,2,0
-7644.034899998456,4864930.066799998,7.4,2,0
-7628.134500000626,4864977.021200001,3.7,1,0
-7639.180100001395,4864913.130099997,7.4,2,0
-7637.556499999017,4864907.466200002,7.4,2,0
-7637.002300001681,4864905.532300003,7.4,2,0
-7639.690999999642,4864914.912799999,7.4,2,0
-7641.329799998552,4864920.629500002,7.4,2,0
-7636.622600000352,4864899.419600002,7.4,2,0
-7638.807999998331,4864907.044100001,7.4,2,0
-7636.083599999547,4864897.538199998,7.4,2,0
-7638.276000000536,4864905.187200002,7.4,2,0
-7640.679200001061,4864913.532200001,7.4,2,0
-7646.805700000376,4864925.951300003,7.4,2,0
-7661.753100000322,4864938.275399998,7.4,2,0
-7659.935300000012,4864938.7962,7.4,2,0
-7667.351799998432,4864936.670500003,7.4,2,0
-7674.972300000489,4864934.486199997,7.4,2,0
-7669.247800000012,4864936.126800001,7.4,2,0
-7667.351799998432,4864936.670500003,7.4,2,0
-7684.298099998385,4864931.813000001,7.4,2,0
-7682.559099998325,4864932.3116,7.4,2,0
-7676.643599998206,4864934.006999999,7.4,2,0
-7684.298099998385,4864931.813000001,7.4,2,0
-7683.855900000781,4864930.357900001,7.4,2,0
-7689.513399999589,4864928.736100003,7.4,2,0
-7682.084399998188,4864930.865400001,7.4,2,0
-7691.338399998844,4864928.212899998,7.4,2,0
-7656.487500000745,4864938.089500003,7.4,2,0
-7661.558200001717,4864934.343599997,7.4,2,0
-7650.165600001812,4864937.056900002,7.4,2,0
-7646.286299999803,4864932.3486,7.4,2,0
-7675.371700000018,4864932.789700001,7.4,2,0
-7618.763300001621,4864975.433799997,7.4,2,0
-7643.117800001055,4864947.830799997,7.4,2,0
-7648.530400000513,4864942.806100003,7.4,2,0
-7616.688900001347,4864976.028099999,7.4,2,0
-7603.565099999309,4864979.790100001,7.4,2,0
-7603.565099999309,4864979.790100001,7.4,2,0
-7609.250399999321,4864978.160700001,7.4,2,0
-7616.688900001347,4864976.028099999,7.4,2,0
-7611.129000000656,4864977.622000001,7.4,2,0
-7594.264100000262,4864982.456100002,7.4,2,0
-7587.102299999446,4864986.090999998,7.4,2,0
-7601.616200000048,4864980.348899998,7.4,2,0
-7596.20320000127,4864981.900200002,7.4,2,0
-7594.736999999732,4864983.902400002,7.4,2,0
-7596.648699998856,4864983.354699999,7.4,2,0
-7604.017799999565,4864981.242399998,7.4,2,0
-7589.062399998307,4864985.529100001,7.4,2,0
-7602.096400000155,4864981.792999998,7.4,2,0
-7636.667899999768,4864991.739799999,7.4,2,0
-7634.477000001818,4864984.097499996,7.4,2,0
-7637.177999999374,4864993.520599999,7.4,2,0
-7635.040800001472,4864986.063900001,7.4,2,0
-7616.94619999826,4864980.0132,7.4,2,0
-7638.814300000668,4864999.228200004,7.4,2,0
-7639.35000000149,4865001.098099999,7.4,2,0
-7640.98050000146,4865006.785599999,7.4,2,0
-7639.35000000149,4865001.098099999,7.4,2,0
-7641.899399999529,4865014.780100003,7.4,2,0
-7642.445999998599,4865016.687799998,7.4,2,0
-7641.573199998587,4865008.853,7.4,2,0
-7641.573199998587,4865008.853,7.4,2,0
-7640.289599999785,4865009.164800003,7.4,2,0
-7639.715399999171,4865007.160400003,7.4,2,0
-7632.152899999171,4864981.863899998,7.4,2,0
-7637.84259999916,4865000.627700001,7.4,2,0
-7632.152899999171,4864981.863899998,7.4,2,0
-7635.680399999022,4864966.449299999,7.4,2,0
-7628.134500000626,4864977.021200001,7.4,2,0
-7622.054600000381,4864976.294200003,7.4,2,0
-7633.236699998379,4864965.063299999,7.4,2,0
-7633.292500000447,4864970.058799997,7.4,2,0
-7609.250399999321,4864978.160700001,11.1,3,0
-7618.763300001621,4864975.433799997,11.1,3,0
-7616.688900001347,4864976.028099999,11.1,3,0
-7603.565099999309,4864979.790100001,11.1,3,0
-7611.129000000656,4864977.622000001,11.1,3,0
-7587.102299999446,4864986.090999998,11.1,3,0
-7594.264100000262,4864982.456100002,11.1,3,0
-7601.616200000048,4864980.348899998,11.1,3,0
-7596.20320000127,4864981.900200002,11.1,3,0
-7589.062399998307,4864985.529100001,11.1,3,0
-7594.736999999732,4864983.902400002,11.1,3,0
-7603.154500000179,4864981.489799999,11.1,3,0
-7596.648699998856,4864983.354699999,11.1,3,0
-7634.477000001818,4864984.097499996,11.1,3,0
-7637.177999999374,4864993.520599999,11.1,3,0
-7636.6660999991,4864991.7337,11.1,3,0
-7635.040800001472,4864986.063900001,11.1,3,0
-7617.12480000034,4864979.609499998,11.1,3,0
-7639.35000000149,4865001.098099999,11.1,3,0
-7642.445999998599,4865016.687799998,11.1,3,0
-7641.573199998587,4865008.853,11.1,3,0
-7640.98050000146,4865006.785599999,11.1,3,0
-7638.830899998546,4864999.286200002,11.1,3,0
-7641.899399999529,4865014.780100003,11.1,3,0
-7640.289599999785,4865009.164800003,11.1,3,0
-7639.715399999171,4865007.160400003,11.1,3,0
-7637.839099999517,4865000.615699999,11.1,3,0
-7632.033700000495,4864987.610399999,11.1,3,0
-7628.134500000626,4864977.021200001,11.1,3,0
-7631.894900001585,4864981.916900001,11.1,3,0
-7622.325800001621,4864976.611699998,11.1,3,0
-7644.034899998456,4864930.066799998,11.1,3,0
-7633.469399999827,4864965.338399999,11.1,3,0
-7635.299400001764,4864966.343500003,11.1,3,0
-7633.386599998921,4864970.1708,11.1,3,0
-7633.386599998921,4864970.1708,11.1,3,0
-7639.690999999642,4864914.912799999,11.1,3,0
-7641.329799998552,4864920.629500002,11.1,3,0
-7644.034899998456,4864930.066799998,11.1,3,0
-7641.812399998307,4864922.313900001,11.1,3,0
-7643.428199999034,4864927.950800002,11.1,3,0
-7637.002300001681,4864905.532300003,11.1,3,0
-7636.080099999905,4864897.526100002,11.1,3,0
-7637.556499999017,4864907.466200002,11.1,3,0
-7639.180100001395,4864913.130099997,11.1,3,0
-7638.807999998331,4864907.044100001,11.1,3,0
-7646.775800000876,4864926.0546,11.1,3,0
-7640.679200001061,4864913.532200001,11.1,3,0
-7638.276000000536,4864905.187200002,11.1,3,0
-7636.638000000268,4864899.473099999,11.1,3,0
-7667.351799998432,4864936.670500003,11.1,3,0
-7669.247800000012,4864936.126800001,11.1,3,0
-7659.935300000012,4864938.7962,11.1,3,0
-7661.753100000322,4864938.275399998,11.1,3,0
-7684.298099998385,4864931.813000001,11.1,3,0
-7669.247800000012,4864936.126800001,11.1,3,0
-7674.972300000489,4864934.486199997,11.1,3,0
-7682.559099998325,4864932.3116,11.1,3,0
-7676.643599998206,4864934.006999999,11.1,3,0
-7682.084399998188,4864930.865400001,11.1,3,0
-7683.855900000781,4864930.357900001,11.1,3,0
-7684.298099998385,4864931.813000001,11.1,3,0
-7689.513399999589,4864928.736100003,11.1,3,0
-7691.338399998844,4864928.212899998,11.1,3,0
-7661.47349999845,4864934.343599997,11.1,3,0
-7656.762800000608,4864938.025799997,11.1,3,0
-7675.406700000167,4864932.779600002,11.1,3,0
-7646.307599999011,4864932.3486,11.1,3,0
-7650.165600001812,4864937.056900002,11.1,3,0
-7685.72349999845,4864929.890299998,0,0,0
-7644.945300001651,4864948.8147,11.1,3,0
-7647.265799999237,4864945.234800003,11.1,3,0
-7643.138999998569,4864947.851999998,11.1,3,0
-7680.134599998593,4864931.4921,0,0,0
-7676.627099998295,4864934.035599999,0,0,0
-7682.543800000101,4864932.339500003,0,0,0
-7684.28240000084,4864931.841399997,0,0,0
-7675.352499999106,4864932.862899996,0,0,0
-7674.955899998546,4864934.514399998,0,0,0
-7661.896899998188,4864934.618799999,0,0,0
-7667.339800000191,4864936.697800003,0,0,0
-7669.233500000089,4864936.154799998,0,0,0
-7661.735899999738,4864938.303900003,0,0,0
-7646.339299999177,4864932.271799996,0,0,0
-7643.993799999356,4864930.197999999,0,0,0
-7656.635699998587,4864938.026000001,0,0,0
-7643.385099999607,4864928.0748,0,0,0
-7641.771899998188,4864922.445900001,0,0,0
-7641.28579999879,4864920.750600003,0,0,0
-7639.136199999601,4864913.2513,0,0,0
-7639.649500001222,4864915.041199997,0,0,0
-7636.960200000554,4864905.659699999,0,0,0
-7646.244600001723,4864925.928999998,0,0,0
-7637.728900000453,4864903.183399998,0,0,0
-7637.175999999046,4864901.254699998,0,0,0
-7640.703999999911,4864913.5625,0,0,0
-7634.500399999321,4864984.319200002,0,0,0
-7650.165600001812,4864937.056900002,0,0,0
-7643.201499998569,4864947.990599997,0,0,0
-7632.238800000399,4864988.249200001,0,0,0
-7645.088700000197,4864948.9595,0,0,0
-7639.417199999094,4865001.277099997,0,0,0
-7637.225699998438,4864993.806299999,0,0,0
-7638.84319999814,4864999.3684,0,0,0
-7636.633000001311,4864991.830600001,0,0,0
-7641.624600000679,4865008.901500002,0,0,0
-7640.976199999452,4865010.659500003,0,0,0
-7639.417199999094,4865001.277099997,0,0,0
-7638.067699998617,4865000.620200001,0,0,0
-7641.03009999916,4865006.826700002,0,0,0
-7622.054600000381,4864976.294200003,0,0,0
-7618.586899999529,4864975.2962,0,0,0
-7638.067699998617,4865000.620200001,0,0,0
-7632.238800000399,4864988.249200001,0,0,0
-7632.143599998206,4864982.217100002,0,0,0
-7592.733300000429,4864982.706900001,0,0,0
-7607.247600000352,4864978.546700001,0,0,0
-7605.419300001115,4864979.070799999,0,0,0
-7616.556000001729,4864975.878600001,0,0,0
-7611.056499999017,4864981.801700003,0,0,0
-7592.718600001186,4864984.430299997,0,0,0
-7611.056499999017,4864981.801700003,0,0,0
-7615.527699999511,4864982.282099999,0,0,0
-7611.056499999017,4864981.801700003,0,0,0
-7611.129000000656,4864977.622000001,3.7,1,0
-7616.688900001347,4864976.028099999,3.7,1,0
-7592.718600001186,4864984.430299997,0,0,0
-7589.001499999315,4864985.495899998,0,0,0
-7609.250399999321,4864978.160700001,3.7,1,0
-7603.565099999309,4864979.790100001,3.7,1,0
-7596.20320000127,4864981.900200002,3.7,1,0
-7601.616200000048,4864980.348899998,3.7,1,0
-7594.264100000262,4864982.456100002,3.7,1,0
-7587.102299999446,4864986.090999998,3.7,1,0
-7618.763300001621,4864975.433799997,3.7,1,0
-7637.256999999285,4864949.814300001,0,0,0
-7611.129000000656,4864977.622000001,3.7,1,0
-7603.565099999309,4864979.790100001,3.7,1,0
-7609.250399999321,4864978.160700001,3.7,1,0
-7616.688900001347,4864976.028099999,3.7,1,0
-7594.264100000262,4864982.456100002,3.7,1,0
-7587.102299999446,4864986.090999998,3.7,1,0
-7601.616200000048,4864980.348899998,3.7,1,0
-7596.20320000127,4864981.900200002,3.7,1,0
-7589.062399998307,4864985.529100001,3.7,1,0
-7603.192400000989,4864981.479000002,3.7,1,0
-7594.736999999732,4864983.902400002,3.7,1,0
-7616.670099999756,4864979.499200001,3.7,1,0
-7596.648699998856,4864983.354699999,3.7,1,0
-7636.679000001401,4864991.778700002,3.7,1,0
-7637.177999999374,4864993.520599999,3.7,1,0
-7638.854200001806,4864999.367600001,3.7,1,0
-7635.040800001472,4864986.063900001,3.7,1,0
-7634.477000001818,4864984.097499996,3.7,1,0
-7641.573199998587,4865008.853,3.7,1,0
-7639.35000000149,4865001.098099999,3.7,1,0
-7640.98050000146,4865006.785599999,3.7,1,0
-7642.445999998599,4865016.687799998,3.7,1,0
-7621.874699998647,4864976.306900002,3.7,1,0
-7641.899399999529,4865014.780100003,3.7,1,0
-7639.715399999171,4865007.160400003,3.7,1,0
-7632.377999998629,4864988.176700003,3.7,1,0
-7640.289599999785,4865009.164800003,3.7,1,0
-7632.25869999826,4864982.0603,3.7,1,0
-7641.81230000034,4864922.313900001,3.7,1,0
-7643.428199999034,4864927.950800002,3.7,1,0
-7644.034899998456,4864930.066799998,3.7,1,0
-7639.690999999642,4864914.912799999,3.7,1,0
-7639.180100001395,4864913.130099997,3.7,1,0
-7637.556499999017,4864907.466200002,3.7,1,0
-7637.002399999648,4864905.532300003,3.7,1,0
-7641.329799998552,4864920.629500002,3.7,1,0
-7640.679200001061,4864913.532200001,3.7,1,0
-7638.807999998331,4864907.044100001,3.7,1,0
-7638.276000000536,4864905.187200002,3.7,1,0
-7636.297600001097,4864898.285099998,3.7,1,0
-7667.351799998432,4864936.670500003,3.7,1,0
-7646.423599999398,4864925.757100001,3.7,1,0
-7659.935300000012,4864938.7962,3.7,1,0
-7669.247800000012,4864936.126800001,3.7,1,0
-7661.753100000322,4864938.275399998,3.7,1,0
-7676.643599998206,4864934.006999999,3.7,1,0
-7676.643599998206,4864934.006999999,3.7,1,0
-7674.972300000489,4864934.486199997,3.7,1,0
-7669.247800000012,4864936.126800001,3.7,1,0
-7682.559099998325,4864932.3116,3.7,1,0
-7683.855900000781,4864930.357900001,3.7,1,0
-7684.298099998385,4864931.813000001,3.7,1,0
-7691.338399998844,4864928.212899998,3.7,1,0
-7689.513399999589,4864928.736100003,3.7,1,0
-7662.008200000972,4864934.443599999,3.7,1,0
-7656.559099998325,4864938.028999999,3.7,1,0
-7682.084399998188,4864930.865400001,3.7,1,0
-7646.206399999559,4864932.4318,3.7,1,0
-7675.406700000167,4864932.779600002,3.7,1,0
-7645.041900001466,4864948.917999998,3.7,1,0
-7650.165600001812,4864937.056900002,3.7,1,0
-7647.626299999654,4864944.457699999,3.7,1,0
-7643.092399999499,4864947.8138,3.7,1,0
-7644.034899998456,4864930.066799998,7.4,2,0
-7628.134500000626,4864977.021200001,3.7,1,0
-7635.452599998564,4864966.3134,3.7,1,0
-7633.205600000918,4864965.108800001,3.7,1,0
-7633.04149999842,4864971.012100004,3.7,1,0
-7641.329799998552,4864920.629500002,7.4,2,0
-7639.690999999642,4864914.912799999,7.4,2,0
-7643.428199999034,4864927.950800002,7.4,2,0
-7641.812399998307,4864922.313900001,7.4,2,0
-7636.083599999547,4864897.538199998,7.4,2,0
-7637.556499999017,4864907.466200002,7.4,2,0
-7637.002300001681,4864905.532300003,7.4,2,0
-7639.180100001395,4864913.130099997,7.4,2,0
-7636.622600000352,4864899.419600002,7.4,2,0
-7638.807999998331,4864907.044100001,7.4,2,0
-7640.679200001061,4864913.532200001,7.4,2,0
-7646.805700000376,4864925.951300003,7.4,2,0
-7638.276000000536,4864905.187200002,7.4,2,0
-7669.247800000012,4864936.126800001,7.4,2,0
-7667.351799998432,4864936.670500003,7.4,2,0
-7659.935300000012,4864938.7962,7.4,2,0
-7661.753100000322,4864938.275399998,7.4,2,0
-7667.351799998432,4864936.670500003,7.4,2,0
-7674.972300000489,4864934.486199997,7.4,2,0
-7676.643599998206,4864934.006999999,7.4,2,0
-7682.559099998325,4864932.3116,7.4,2,0
-7684.298099998385,4864931.813000001,7.4,2,0
-7684.298099998385,4864931.813000001,7.4,2,0
-7689.513399999589,4864928.736100003,7.4,2,0
-7691.338399998844,4864928.212899998,7.4,2,0
-7683.855900000781,4864930.357900001,7.4,2,0
-7682.084399998188,4864930.865400001,7.4,2,0
-7646.286299999803,4864932.3486,7.4,2,0
-7656.487500000745,4864938.089500003,7.4,2,0
-7661.558200001717,4864934.343599997,7.4,2,0
-7650.165600001812,4864937.056900002,7.4,2,0
-7675.371700000018,4864932.789700001,7.4,2,0
-7616.688900001347,4864976.028099999,7.4,2,0
-7648.530400000513,4864942.806100003,7.4,2,0
-7618.763300001621,4864975.433799997,7.4,2,0
-7643.117800001055,4864947.830799997,7.4,2,0
-7609.250399999321,4864978.160700001,7.4,2,0
-7603.565099999309,4864979.790100001,7.4,2,0
-7611.129000000656,4864977.622000001,7.4,2,0
-7616.688900001347,4864976.028099999,7.4,2,0
-7603.565099999309,4864979.790100001,7.4,2,0
-7587.102299999446,4864986.090999998,7.4,2,0
-7601.616200000048,4864980.348899998,7.4,2,0
-7594.264100000262,4864982.456100002,7.4,2,0
-7596.20320000127,4864981.900200002,7.4,2,0
-7604.017799999565,4864981.242399998,7.4,2,0
-7602.096400000155,4864981.792999998,7.4,2,0
-7589.062399998307,4864985.529100001,7.4,2,0
-7594.736999999732,4864983.902400002,7.4,2,0
-7596.648699998856,4864983.354699999,7.4,2,0
-7616.94619999826,4864980.0132,7.4,2,0
-7636.667899999768,4864991.739799999,7.4,2,0
-7634.477000001818,4864984.097499996,7.4,2,0
-7635.040800001472,4864986.063900001,7.4,2,0
-7639.35000000149,4865001.098099999,7.4,2,0
-7640.98050000146,4865006.785599999,7.4,2,0
-7639.35000000149,4865001.098099999,7.4,2,0
-7637.177999999374,4864993.520599999,7.4,2,0
-7638.814300000668,4864999.228200004,7.4,2,0
-7642.445999998599,4865016.687799998,7.4,2,0
-7641.573199998587,4865008.853,7.4,2,0
-7641.573199998587,4865008.853,7.4,2,0
-7641.899399999529,4865014.780100003,7.4,2,0
-7631.815499998629,4864988.132799998,7.4,2,0
-7640.289599999785,4865009.164800003,7.4,2,0
-7639.715399999171,4865007.160400003,7.4,2,0
-7632.152899999171,4864981.863899998,7.4,2,0
-7637.84259999916,4865000.627700001,7.4,2,0
-7633.292500000447,4864970.058799997,7.4,2,0
-7622.054600000381,4864976.294200003,7.4,2,0
-7628.134500000626,4864977.021200001,7.4,2,0
-7632.152899999171,4864981.863899998,7.4,2,0
-7616.688900001347,4864976.028099999,11.1,3,0
-7633.236699998379,4864965.063299999,7.4,2,0
-7618.763300001621,4864975.433799997,11.1,3,0
-7611.129000000656,4864977.622000001,11.1,3,0
-7635.680399999022,4864966.449299999,7.4,2,0
-7596.20320000127,4864981.900200002,11.1,3,0
-7603.565099999309,4864979.790100001,11.1,3,0
-7609.250399999321,4864978.160700001,11.1,3,0
-7601.616200000048,4864980.348899998,11.1,3,0
-7596.648699998856,4864983.354699999,11.1,3,0
-7594.264100000262,4864982.456100002,11.1,3,0
-7589.062399998307,4864985.529100001,11.1,3,0
-7594.736999999732,4864983.902400002,11.1,3,0
-7587.102299999446,4864986.090999998,11.1,3,0
-7634.477000001818,4864984.097499996,11.1,3,0
-7617.12480000034,4864979.609499998,11.1,3,0
-7603.154500000179,4864981.489799999,11.1,3,0
-7635.040800001472,4864986.063900001,11.1,3,0
-7640.98050000146,4865006.785599999,11.1,3,0
-7638.830899998546,4864999.286200002,11.1,3,0
-7636.6660999991,4864991.7337,11.1,3,0
-7637.177999999374,4864993.520599999,11.1,3,0
-7639.35000000149,4865001.098099999,11.1,3,0
-7641.573199998587,4865008.853,11.1,3,0
-7640.289599999785,4865009.164800003,11.1,3,0
-7641.899399999529,4865014.780100003,11.1,3,0
-7642.445999998599,4865016.687799998,11.1,3,0
-7639.715399999171,4865007.160400003,11.1,3,0
-7632.033700000495,4864987.610399999,11.1,3,0
-7622.325800001621,4864976.611699998,11.1,3,0
-7637.839099999517,4865000.615699999,11.1,3,0
-7631.894900001585,4864981.916900001,11.1,3,0
-7628.134500000626,4864977.021200001,11.1,3,0
-7633.386599998921,4864970.1708,11.1,3,0
-7633.469399999827,4864965.338399999,11.1,3,0
-7633.386599998921,4864970.1708,11.1,3,0
-7635.299400001764,4864966.343500003,11.1,3,0
-7643.428199999034,4864927.950800002,11.1,3,0
-7641.329799998552,4864920.629500002,11.1,3,0
-7641.812399998307,4864922.313900001,11.1,3,0
-7644.034899998456,4864930.066799998,11.1,3,0
-7644.034899998456,4864930.066799998,11.1,3,0
-7637.002300001681,4864905.532300003,11.1,3,0
-7637.556499999017,4864907.466200002,11.1,3,0
-7639.180100001395,4864913.130099997,11.1,3,0
-7639.690999999642,4864914.912799999,11.1,3,0
-7636.080099999905,4864897.526100002,11.1,3,0
-7640.679200001061,4864913.532200001,11.1,3,0
-7638.276000000536,4864905.187200002,11.1,3,0
-7638.807999998331,4864907.044100001,11.1,3,0
-7636.638000000268,4864899.473099999,11.1,3,0
-7661.753100000322,4864938.275399998,11.1,3,0
-7646.775800000876,4864926.0546,11.1,3,0
-7659.935300000012,4864938.7962,11.1,3,0
-7667.351799998432,4864936.670500003,11.1,3,0
-7682.559099998325,4864932.3116,11.1,3,0
-7669.247800000012,4864936.126800001,11.1,3,0
-7676.643599998206,4864934.006999999,11.1,3,0
-7669.247800000012,4864936.126800001,11.1,3,0
-7674.972300000489,4864934.486199997,11.1,3,0
-7684.298099998385,4864931.813000001,11.1,3,0
-7689.513399999589,4864928.736100003,11.1,3,0
-7684.298099998385,4864931.813000001,11.1,3,0
-7691.338399998844,4864928.212899998,11.1,3,0
-7682.084399998188,4864930.865400001,11.1,3,0
-7661.47349999845,4864934.343599997,11.1,3,0
-7683.855900000781,4864930.357900001,11.1,3,0
-7675.406700000167,4864932.779600002,11.1,3,0
